Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-03 00:00:00-05:00,546.3059985598318,547.3921985828209,531.4076381705959,535.06494140625,7290000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,531.2182774330909,536.4202739829277,524.3420925753411,528.6173095703125,10477400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,528.4179769577504,535.931904228877,525.1094403170175,534.5467529296875,6221700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,527.3616546782415,531.586995775964,522.4087943649109,524.850341796875,7228900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,523.0864842330806,529.0458037485878,518.3329452156078,527.6805419921875,7308300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,520.0968802691767,521.8906491748146,509.0650889745811,513.7289428710938,11176900,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,512.5530304416894,515.7419867531344,505.77650588290413,509.5135498046875,11208900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,515.1041761675393,515.9512151149925,507.34108185317285,511.9849853515625,8590600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,511.7358287682093,512.2839163491617,503.67378342932335,505.2981262207031,21650000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,509.51350917061336,516.6288244159239,509.0750269524554,515.6721801757812,7412300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,515.6622410924152,522.0301784708925,515.2935242950025,519.6085205078125,6269800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,517.5257549414629,517.725076105642,512.2938937092297,514.1275024414062,6010600,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,515.751864212807,523.1462717171751,514.6357387072945,519.52880859375,5373900,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,516.170461195434,522.8074240182971,515.5326578086057,518.3329467773438,6029700,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,514.0079365238952,519.1501429142515,512.8818357797555,518.4625244140625,5059000,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,524.6609940986501,528.5575191248212,524.0630914261257,527.5609741210938,22376300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,528.7568601211301,529.7633195202463,527.2819320997868,528.816650390625,6260200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,528.726910396945,529.5739493134361,521.2926628335291,522.6480102539062,4410200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,521.2899780273438,524.6799926757812,519.22998046875,521.2100219726562,5534900,1.812,0.0,0.0
2025-03-28 00:00:00-04:00,519.760009765625,520.4600219726562,510.1600036621094,510.79998779296875,5831800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,505.30999755859375,515.3300170898438,502.6400146484375,513.9099731445312,8196700,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,512.3599853515625,517.3499755859375,508.8800048828125,515.7999877929688,7697000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,510.1400146484375,521.489990234375,509.92999267578125,518.9099731445312,6308600,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,501.0,503.6600036621094,493.5,494.1600036621094,16226000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,481.2799987792969,483.29998779296875,464.239990234375,465.5199890136719,30966500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,449.5400085449219,480.760009765625,442.79998779296875,463.55999755859375,31285300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,479.67999267578125,482.489990234375,449.6000061035156,456.739990234375,19002700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,453.489990234375,502.05999755859375,453.1600036621094,499.1000061035156,29286600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,489.1499938964844,490.29998779296875,468.3299865722656,482.05999755859375,16651300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,480.69000244140625,493.0,478.0,490.54998779296875,11541200,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,500.04998779296875,500.260009765625,490.69000244140625,495.4800109863281,7701500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,496.0299987792969,499.2699890136719,493.4200134277344,494.0899963378906,8200600,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,488.6499938964844,491.7699890136719,478.2300109863281,483.2300109863281,6374900,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,484.7900085449219,488.1600036621094,481.5,483.8999938964844,5638900,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,479.0199890136719,479.489990234375,467.3299865722656,472.3699951171875,7762500,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,478.07000732421875,486.4800109863281,477.19000244140625,484.2900085449219,6236300,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,496.69000244140625,501.17999267578125,490.70001220703125,492.07000732421875,8047600,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,493.260009765625,503.0,492.2200012207031,502.4100036621094,6184300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,502.44000244140625,506.5199890136719,499.75,506.1099853515625,6933400,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,506.80999755859375,508.739990234375,500.9599914550781,506.4200134277344,4210000,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,504.5400085449219,510.54998779296875,504.260009765625,509.489990234375,6525500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,503.260009765625,511.5,497.760009765625,509.739990234375,7873700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,515.1300048828125,518.4400024414062,512.77001953125,513.3499755859375,5784500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,519.1199951171875,522.4099731445312,516.8900146484375,520.7100219726562,6285400,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,517.0800170898438,520.8499755859375,516.27001953125,517.989990234375,4793500,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,512.8900146484375,517.8300170898438,511.94000244140625,513.5800170898438,4694300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,514.9199829101562,518.1799926757812,511.1000061035156,515.9000244140625,5460000,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,519.5399780273438,524.22998046875,516.3499755859375,519.3400268554688,5088200,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,520.6900024414062,521.6300048828125,517.3599853515625,518.6500244140625,4739500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,534.5,535.9199829101562,530.3900146484375,535.9199829101562,7793600,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,536.3300170898438,541.47998046875,535.780029296875,539.4400024414062,7356800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,540.3699951171875,541.4199829101562,538.239990234375,540.1099853515625,5031300,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,538.260009765625,543.25,537.8400268554688,542.760009765625,7362200,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,543.469970703125,546.469970703125,541.7000122070312,546.260009765625,7255300,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,540.6300048828125,547.4500122070312,540.5800170898438,546.8200073242188,7766100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,545.219970703125,546.0599975585938,541.989990234375,544.8800048828125,7158200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,540.9099731445312,544.6900024414062,534.8200073242188,535.77001953125,6339500,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,535.5999755859375,539.22998046875,534.4400024414062,536.02001953125,5816600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,529.4299926757812,534.8099975585938,529.1099853515625,532.4000244140625,6455900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,538.719970703125,543.52001953125,537.1799926757812,543.3400268554688,6118100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,543.7899780273438,544.9000244140625,539.6099853515625,540.239990234375,4910500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,545.1500244140625,545.280029296875,538.739990234375,542.3200073242188,4668900,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,541.3499755859375,543.3900146484375,536.1599731445312,541.760009765625,6171500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,540.25,544.9099731445312,537.7999877929688,544.9099731445312,5933500,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,544.530029296875,548.8699951171875,544.0900268554688,548.0,4993600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,548.75,549.6500244140625,547.4400024414062,547.6500244140625,4543400,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,549.47998046875,550.6300048828125,543.3400268554688,545.0900268554688,6372100,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,550.2999877929688,552.3200073242188,548.7000122070312,550.6599731445312,4736000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,551.2999877929688,552.7000122070312,550.2000122070312,551.25,4500100,0.0,0.0,0.0
